Unnamed: 0,mots,poids,serie
1784,tit,2.0036643620827435,mastersofscifi
1785,long,2.0,mastersofscifi
1786,cause,2.0,mastersofscifi
1787,echelle,1.992853445978528,mastersofscifi
1788,maitriser,1.992853445978528,mastersofscifi
1789,embaucher,1.992853445978528,mastersofscifi
1790,particulierement,1.992853445978528,mastersofscifi
1791,posez,1.992853445978528,mastersofscifi
1792,serre,1.992853445978528,mastersofscifi
1793,ecriture,1.992853445978528,mastersofscifi
1794,puissance,1.992853445978528,mastersofscifi
1795,traite,1.992853445978528,mastersofscifi
1796,arthur,1.992853445978528,mastersofscifi
1797,exactemer,1.992853445978528,mastersofscifi
1798,burrito,1.992853445978528,mastersofscifi
1799,parvenir,1.992853445978528,mastersofscifi
1800,avertissement,1.992853445978528,mastersofscifi
1801,inscription,1.98215815686178,mastersofscifi
1802,epargner,1.98215815686178,mastersofscifi
1803,evacuation,1.98215815686178,mastersofscifi
1804,saluer,1.98215815686178,mastersofscifi
1805,consacrer,1.98215815686178,mastersofscifi
1806,definir,1.9715760475312432,mastersofscifi
1807,destin,1.9715760475312432,mastersofscifi
1808,pervers,1.9715760475312432,mastersofscifi
1809,merder,1.9715760475312432,mastersofscifi
1810,envahir,1.9715760475312432,mastersofscifi
1811,exiger,1.9715760475312432,mastersofscifi
1812,griller,1.9715760475312432,mastersofscifi
1813,fonder,1.9715760475312432,mastersofscifi
1814,violet,1.961104747663948,mastersofscifi
1815,bougez,1.961104747663948,mastersofscifi
1816,foret,1.961104747663948,mastersofscifi
1817,rembourser,1.961104747663948,mastersofscifi
1818,determiner,1.961104747663948,mastersofscifi
1819,raser,1.961104747663948,mastersofscifi
1820,millimetre,1.961104747663948,mastersofscifi
1821,exercice,1.961104747663948,mastersofscifi
1822,manche,1.961104747663948,mastersofscifi
1823,guider,1.961104747663948,mastersofscifi
1824,revenez,1.961104747663948,mastersofscifi
1825,larme,1.950741960628401,mastersofscifi
1826,jaune,1.950741960628401,mastersofscifi
1827,manipulation,1.950741960628401,mastersofscifi
1828,salade,1.950741960628401,mastersofscifi
1829,scientifique,1.950741960628401,mastersofscifi
1830,porc,1.950741960628401,mastersofscifi
1831,empoisonner,1.950741960628401,mastersofscifi
1832,servant,1.950741960628401,mastersofscifi
1833,charite,1.950741960628401,mastersofscifi
1834,horreur,1.950741960628401,mastersofscifi
1835,hauteur,1.950741960628401,mastersofscifi
1836,perturber,1.950741960628401,mastersofscifi
1837,demarrer,1.950741960628401,mastersofscifi
1838,sterile,1.950741960628401,mastersofscifi
1839,serveur,1.940485460461212,mastersofscifi
1840,avez,1.940485460461212,mastersofscifi
1841,serviette,1.940485460461212,mastersofscifi
1842,effondrer,1.940485460461212,mastersofscifi
1843,croi,1.940485460461212,mastersofscifi
1844,exprimer,1.940485460461212,mastersofscifi
1845,cm,1.940485460461212,mastersofscifi
1846,jette,1.940485460461212,mastersofscifi
1847,echantillon,1.940485460461212,mastersofscifi
1848,pouss,1.940485460461212,mastersofscifi
1849,projection,1.940485460461212,mastersofscifi
1850,secrete,1.940485460461212,mastersofscifi
1851,latte,1.930333088997194,mastersofscifi
1852,leve,1.930333088997194,mastersofscifi
1853,culpabilite,1.930333088997194,mastersofscifi
1854,coucou,1.930333088997194,mastersofscifi
1855,percer,1.930333088997194,mastersofscifi
1856,apocalypse,1.930333088997194,mastersofscifi
1857,flamme,1.930333088997194,mastersofscifi
1858,investir,1.930333088997194,mastersofscifi
1859,offensive,1.930333088997194,mastersofscifi
1860,desir,1.9202827531436928,mastersofscifi
1861,melanger,1.9202827531436928,mastersofscifi
1862,devenu,1.9202827531436928,mastersofscifi
1863,bague,1.9202827531436928,mastersofscifi
1864,pathetique,1.9202827531436928,mastersofscifi
1865,pisser,1.9202827531436928,mastersofscifi
1866,monnaie,1.9202827531436928,mastersofscifi
1867,installation,1.9202827531436928,mastersofscifi
1868,inscrire,1.9202827531436928,mastersofscifi
1869,objectif,1.9202827531436928,mastersofscifi
1870,methode,1.9202827531436928,mastersofscifi
1871,blanche,1.9202827531436928,mastersofscifi
1872,estimer,1.9103324222905245,mastersofscifi
1873,imminent,1.9103324222905245,mastersofscifi
1874,decrocher,1.9103324222905245,mastersofscifi
1875,adapter,1.9103324222905245,mastersofscifi
1876,volontaire,1.9103324222905245,mastersofscifi
1877,aux,1.9103324222905245,mastersofscifi
1878,bouleverser,1.9103324222905245,mastersofscifi
1879,defaut,1.9103324222905245,mastersofscifi
1880,ficher,1.9103324222905245,mastersofscifi
1881,developper,1.9103324222905245,mastersofscifi
1882,puissant,1.9103324222905245,mastersofscifi
1883,meurtrier,1.9103324222905245,mastersofscifi
1884,devra,1.9004801258475128,mastersofscifi
1885,integrer,1.9004801258475128,mastersofscifi
1886,exposer,1.9004801258475128,mastersofscifi
1887,debarquer,1.9004801258475128,mastersofscifi
1888,interruption,1.9004801258475128,mastersofscifi
1889,preciser,1.9004801258475128,mastersofscifi
1890,domaine,1.9004801258475128,mastersofscifi
1891,sacrifier,1.9004801258475128,mastersofscifi
1892,voit,1.9004801258475128,mastersofscifi
1893,condamner,1.9004801258475128,mastersofscifi
1894,agence,1.9004801258475128,mastersofscifi
1895,accueillir,1.9004801258475128,mastersofscifi
1896,peril,1.9004801258475128,mastersofscifi
1897,cri,1.890723950902148,mastersofscifi
1898,quatrieme,1.890723950902148,mastersofscifi
1899,manipuler,1.890723950902148,mastersofscifi
1900,laisson,1.890723950902148,mastersofscifi
1901,egal,1.890723950902148,mastersofscifi
1902,cirque,1.8810620399904112,mastersofscifi
1903,jouet,1.8810620399904112,mastersofscifi
1904,roi,1.8810620399904112,mastersofscifi
1905,alerte,1.8810620399904112,mastersofscifi
1906,promener,1.8810620399904112,mastersofscifi
1907,sein,1.8810620399904112,mastersofscifi
1908,herbe,1.8810620399904112,mastersofscifi
1909,tokyo,1.8810620399904112,mastersofscifi
1910,modifier,1.8810620399904112,mastersofscifi
1911,fasciner,1.8714925889742604,mastersofscifi
1912,bam,1.8714925889742604,mastersofscifi
1913,honnetement,1.8714925889742604,mastersofscifi
1914,missile,1.8714925889742604,mastersofscifi
1915,suspension,1.8714925889742604,mastersofscifi
1916,traitement,1.8620138450197168,mastersofscifi
1917,classer,1.8620138450197168,mastersofscifi
1918,ile,1.8620138450197168,mastersofscifi
1919,promesse,1.8620138450197168,mastersofscifi
1920,honte,1.8620138450197168,mastersofscifi
1921,plasma,1.8620138450197168,mastersofscifi
1922,volonte,1.8620138450197168,mastersofscifi
1923,anglais,1.8620138450197168,mastersofscifi
1924,origine,1.8620138450197168,mastersofscifi
1925,ouest,1.8526241046698777,mastersofscifi
1926,humeur,1.8526241046698777,mastersofscifi
1927,afin,1.8526241046698777,mastersofscifi
1928,francais,1.8526241046698777,mastersofscifi
1929,alias,1.8526241046698777,mastersofscifi
1930,mesure,1.8526241046698777,mastersofscifi
1931,immediatement,1.8526241046698777,mastersofscifi
1932,fantastique,1.8526241046698777,mastersofscifi
1933,crever,1.8526241046698777,mastersofscifi
1934,doit,1.8526241046698777,mastersofscifi
1935,sexuel,1.8526241046698777,mastersofscifi
1936,beta,1.843321712007564,mastersofscifi
1937,mars,1.843321712007564,mastersofscifi
1938,essayez,1.843321712007564,mastersofscifi
1939,opportunite,1.843321712007564,mastersofscifi
1940,preoccuper,1.843321712007564,mastersofscifi
1941,allee,1.843321712007564,mastersofscifi
1942,abattre,1.843321712007564,mastersofscifi
1943,cellule,1.843321712007564,mastersofscifi
1944,ecrir,1.843321712007564,mastersofscifi
1945,jaloux,1.843321712007564,mastersofscifi
1946,pique,1.843321712007564,mastersofscifi
1947,boucle,1.843321712007564,mastersofscifi
1948,produit,1.843321712007564,mastersofscifi
1949,dela,1.843321712007564,mastersofscifi
1950,noter,1.843321712007564,mastersofscifi
1951,poulet,1.843321712007564,mastersofscifi
1952,immense,1.8341050569026405,mastersofscifi
1953,plaiser,1.8341050569026405,mastersofscifi
1954,geste,1.8341050569026405,mastersofscifi
1955,sacre,1.8341050569026405,mastersofscifi
1956,ordinateur,1.8341050569026405,mastersofscifi
1957,cadavre,1.8341050569026405,mastersofscifi
1958,subir,1.8341050569026405,mastersofscifi
1959,intelliger,1.8341050569026405,mastersofscifi
1960,opera,1.8341050569026405,mastersofscifi
1961,oncle,1.8341050569026405,mastersofscifi
1962,entourer,1.8341050569026405,mastersofscifi
1963,caisse,1.8341050569026405,mastersofscifi
1964,contrat,1.8341050569026405,mastersofscifi
1965,audio,1.8341050569026405,mastersofscifi
1966,avertir,1.8341050569026405,mastersofscifi
1967,piquer,1.8341050569026405,mastersofscifi
1968,teler,1.824972573339368,mastersofscifi
1969,apparence,1.824972573339368,mastersofscifi
1970,vitesse,1.824972573339368,mastersofscifi
1971,fumer,1.824972573339368,mastersofscifi
1972,nier,1.824972573339368,mastersofscifi
1973,balancer,1.824972573339368,mastersofscifi
1974,avaler,1.824972573339368,mastersofscifi
1975,liquide,1.824972573339368,mastersofscifi
1976,accomplir,1.824972573339368,mastersofscifi
1977,etablir,1.824972573339368,mastersofscifi
1978,gentille,1.824972573339368,mastersofscifi
1979,vente,1.824972573339368,mastersofscifi
1980,espace,1.824972573339368,mastersofscifi
1981,energie,1.8159227378194496,mastersofscifi
1982,blesse,1.8159227378194496,mastersofscifi
1983,tir,1.8159227378194496,mastersofscifi
1984,posseder,1.8159227378194496,mastersofscifi
1985,parlon,1.8159227378194496,mastersofscifi
1986,appetit,1.8159227378194496,mastersofscifi
1987,semblant,1.8159227378194496,mastersofscifi
1988,prier,1.8159227378194496,mastersofscifi
1989,puce,1.8159227378194496,mastersofscifi
1990,conner,1.8159227378194496,mastersofscifi
1991,attrape,1.8159227378194496,mastersofscifi
1992,degre,1.8159227378194496,mastersofscifi
1993,arrogant,1.8159227378194496,mastersofscifi
1994,logique,1.8159227378194496,mastersofscifi
1995,americain,1.8159227378194496,mastersofscifi
1996,insister,1.806954067836689,mastersofscifi
1997,augmenter,1.806954067836689,mastersofscifi
1998,bandage,1.806954067836689,mastersofscifi
1999,essaie,1.806954067836689,mastersofscifi
2000,contribution,1.806954067836689,mastersofscifi
2001,abri,1.806954067836689,mastersofscifi
2002,rapporter,1.806954067836689,mastersofscifi
2003,ouvert,1.806954067836689,mastersofscifi
2004,recommence,1.806954067836689,mastersofscifi
2005,catastrophe,1.806954067836689,mastersofscifi
2006,heureusement,1.806954067836689,mastersofscifi
2007,rassembler,1.806954067836689,mastersofscifi
2008,inventer,1.798065120419443,mastersofscifi
2009,fer,1.798065120419443,mastersofscifi
2010,superieur,1.798065120419443,mastersofscifi
2011,cour,1.798065120419443,mastersofscifi
2012,chasse,1.798065120419443,mastersofscifi
2013,nombreux,1.798065120419443,mastersofscifi
2014,continuez,1.798065120419443,mastersofscifi
2015,ruiner,1.798065120419443,mastersofscifi
2016,annoncer,1.798065120419443,mastersofscifi
2017,pensee,1.798065120419443,mastersofscifi
2018,ennuyer,1.798065120419443,mastersofscifi
2019,tente,1.798065120419443,mastersofscifi
2020,soit,1.798065120419443,mastersofscifi
2021,partenaire,1.7892544907372885,mastersofscifi
2022,pitie,1.7892544907372885,mastersofscifi
2023,poids,1.7892544907372885,mastersofscifi
2024,habituer,1.7892544907372885,mastersofscifi
2025,associer,1.7892544907372885,mastersofscifi
2026,conseiller,1.7892544907372885,mastersofscifi
2027,pensai,1.7892544907372885,mastersofscifi
2028,ameliorer,1.7805208107685335,mastersofscifi
2029,toit,1.7805208107685335,mastersofscifi
2030,apparaitre,1.7805208107685335,mastersofscifi
2031,franchement,1.7805208107685335,mastersofscifi
2032,acte,1.7805208107685335,mastersofscifi
2033,rechercher,1.7805208107685335,mastersofscifi
2034,presse,1.7805208107685335,mastersofscifi
2035,soldat,1.7805208107685335,mastersofscifi
2036,doi,1.7805208107685335,mastersofscifi
2037,fonctionner,1.7805208107685335,mastersofscifi
2038,seance,1.7805208107685335,mastersofscifi
2039,rapidement,1.7805208107685335,mastersofscifi
2040,colonel,1.7718627480254192,mastersofscifi
2041,eleve,1.7718627480254192,mastersofscifi
2042,pouvez,1.7718627480254192,mastersofscifi
2043,directement,1.7718627480254192,mastersofscifi
2044,suivant,1.7718627480254192,mastersofscifi
2045,invention,1.7718627480254192,mastersofscifi
2046,cheque,1.7718627480254192,mastersofscifi
2047,assister,1.7718627480254192,mastersofscifi
2048,representer,1.7718627480254192,mastersofscifi
2049,soucier,1.7718627480254192,mastersofscifi
2050,taper,1.7718627480254192,mastersofscifi
2051,etranger,1.7718627480254192,mastersofscifi
2052,inconnu,1.7718627480254192,mastersofscifi
2053,comparer,1.7718627480254192,mastersofscifi
2054,annuler,1.7718627480254192,mastersofscifi
2055,emission,1.7632790043340276,mastersofscifi
2056,emmen,1.7632790043340276,mastersofscifi
2057,taille,1.7632790043340276,mastersofscifi
2058,familial,1.7632790043340276,mastersofscifi
2059,nettoyer,1.7632790043340276,mastersofscifi
2060,certainement,1.7632790043340276,mastersofscifi
2061,abuse,1.7632790043340276,mastersofscifi
2062,torturer,1.7632790043340276,mastersofscifi
2063,enfer,1.7632790043340276,mastersofscifi
2064,remplacer,1.7632790043340276,mastersofscifi
2065,organiser,1.7632790043340276,mastersofscifi
2066,allier,1.7632790043340276,mastersofscifi
2067,totalement,1.7547683146661193,mastersofscifi
2068,malheureusement,1.7547683146661193,mastersofscifi
2069,classe,1.7547683146661193,mastersofscifi
2070,plaisanter,1.7547683146661193,mastersofscifi
2071,parfait,1.7547683146661193,mastersofscifi
2072,droite,1.7547683146661193,mastersofscifi
2073,quitte,1.7547683146661193,mastersofscifi
2074,interroger,1.7547683146661193,mastersofscifi
2075,paranoia,1.7547683146661193,mastersofscifi
2076,resoudre,1.7547683146661193,mastersofscifi
2077,marrant,1.7547683146661193,mastersofscifi
2078,crise,1.7547683146661193,mastersofscifi
2079,necessaire,1.7547683146661193,mastersofscifi
2080,echapper,1.7547683146661193,mastersofscifi
2081,renvoyer,1.7547683146661193,mastersofscifi
2082,rang,1.7547683146661193,mastersofscifi
2083,repeter,1.7463294460202543,mastersofscifi
2084,vert,1.7463294460202543,mastersofscifi
2085,repose,1.7463294460202543,mastersofscifi
2086,pretendre,1.7463294460202543,mastersofscifi
2087,envers,1.7463294460202543,mastersofscifi
2088,protege,1.7463294460202543,mastersofscifi
2089,120,1.7463294460202543,mastersofscifi
2090,gosse,1.7463294460202543,mastersofscifi
2091,foutu,1.7463294460202543,mastersofscifi
2092,puisque,1.7463294460202543,mastersofscifi
2093,faillir,1.7463294460202543,mastersofscifi
2094,tribunal,1.7463294460202543,mastersofscifi
2095,bois,1.7463294460202543,mastersofscifi
2096,dison,1.7463294460202543,mastersofscifi
2097,couche,1.7463294460202543,mastersofscifi
2098,urgence,1.7463294460202543,mastersofscifi
2099,putain,1.7463294460202543,mastersofscifi
2100,arret,1.7463294460202543,mastersofscifi
2101,physique,1.7463294460202543,mastersofscifi
2102,etai,1.7463294460202543,mastersofscifi
2103,approche,1.7463294460202543,mastersofscifi
2104,vetement,1.737961196349738,mastersofscifi
2105,biere,1.737961196349738,mastersofscifi
2106,limite,1.737961196349738,mastersofscifi
2107,enerver,1.737961196349738,mastersofscifi
2108,merite,1.737961196349738,mastersofscifi
2109,sourire,1.737961196349738,mastersofscifi
2110,blessure,1.737961196349738,mastersofscifi
2111,compliquer,1.737961196349738,mastersofscifi
2112,impressionner,1.737961196349738,mastersofscifi
2113,fatigue,1.737961196349738,mastersofscifi
2114,respecter,1.737961196349738,mastersofscifi
2115,complet,1.737961196349738,mastersofscifi
2116,folie,1.737961196349738,mastersofscifi
2117,avocat,1.737961196349738,mastersofscifi
2118,dite,1.737961196349738,mastersofscifi
2119,tourne,1.737961196349738,mastersofscifi
2120,ramene,1.737961196349738,mastersofscifi
2121,chaud,1.737961196349738,mastersofscifi
2122,administration,1.737961196349738,mastersofscifi
2123,marier,1.737961196349738,mastersofscifi
2124,decevoir,1.737961196349738,mastersofscifi
2125,theorie,1.737961196349738,mastersofscifi
2126,atteindre,1.737961196349738,mastersofscifi
2127,repas,1.7296623935350428,mastersofscifi
2128,rencontre,1.7296623935350428,mastersofscifi
2129,courir,1.7296623935350428,mastersofscifi
2130,troisieme,1.7296623935350428,mastersofscifi
2131,rapide,1.7296623935350428,mastersofscifi
2132,convaincre,1.7296623935350428,mastersofscifi
2133,deuxieme,1.7296623935350428,mastersofscifi
2134,deplacer,1.7296623935350428,mastersofscifi
2135,froid,1.7296623935350428,mastersofscifi
2136,regime,1.7296623935350428,mastersofscifi
2137,liberer,1.7296623935350428,mastersofscifi
2138,colere,1.7296623935350428,mastersofscifi
2139,pousser,1.7296623935350428,mastersofscifi
2140,envie,1.7296623935350428,mastersofscifi
2141,retirer,1.7296623935350428,mastersofscifi
2142,pression,1.7296623935350428,mastersofscifi
2143,tendre,1.7296623935350428,mastersofscifi
2144,environ,1.7296623935350428,mastersofscifi
2145,appartenir,1.7296623935350428,mastersofscifi
2146,trompe,1.7296623935350428,mastersofscifi
2147,bord,1.7296623935350428,mastersofscifi
2148,correction,1.7296623935350428,mastersofscifi
2149,morceau,1.7214318943985274,mastersofscifi
2150,forcer,1.7214318943985274,mastersofscifi
2151,ame,1.7214318943985274,mastersofscifi
2152,naturel,1.7214318943985274,mastersofscifi
2153,espece,1.7214318943985274,mastersofscifi
