Unnamed: 0,mots,poids,serie
3703,pleurai,3.3899587232026342,dirt
3704,carceral,3.3899587232026342,dirt
3705,essayage,3.3899587232026342,dirt
3706,etonne,3.3899587232026342,dirt
3707,photogenique,3.3899587232026342,dirt
3708,caraibes,3.3899587232026342,dirt
3709,tuile,3.3899587232026342,dirt
3710,varicelle,3.3899587232026342,dirt
3711,45,3.381870712842093,dirt
3712,vampire,3.378342064360612,dirt
3713,absolument,3.378342064360612,dirt
3714,quelle,3.378342064360612,dirt
3715,creer,3.378342064360612,dirt
3716,adieu,3.378342064360612,dirt
3717,defense,3.3683266717785134,dirt
3718,admission,3.362531705346385,dirt
3719,larry,3.362531705346385,dirt
3720,hors,3.362531705346385,dirt
3721,preparation,3.362531705346385,dirt
3722,direct,3.3548435030149952,dirt
3723,bavure,3.347399108783838,dirt
3724,culpa,3.347399108783838,dirt
3725,adversite,3.347399108783838,dirt
3726,conquistador,3.347399108783838,dirt
3727,burne,3.347399108783838,dirt
3728,suzy,3.347399108783838,dirt
3729,detritus,3.347399108783838,dirt
3730,sonnet,3.347399108783838,dirt
3731,boycott,3.347399108783838,dirt
3732,restai,3.347399108783838,dirt
3733,reincarner,3.347399108783838,dirt
3734,inspirez,3.347399108783838,dirt
3735,revoquer,3.347399108783838,dirt
3736,chaire,3.347399108783838,dirt
3737,desintoxiquer,3.347399108783838,dirt
3738,majordome,3.347399108783838,dirt
3739,lys,3.347399108783838,dirt
3740,garni,3.347399108783838,dirt
3741,scenariste,3.347399108783838,dirt
3742,urinaire,3.347399108783838,dirt
3743,doucer,3.347399108783838,dirt
3744,patchouli,3.347399108783838,dirt
3745,radiohead,3.347399108783838,dirt
3746,4em,3.347399108783838,dirt
3747,chomeur,3.347399108783838,dirt
3748,constiper,3.347399108783838,dirt
3749,peureux,3.347399108783838,dirt
3750,emboutir,3.347399108783838,dirt
3751,friture,3.347399108783838,dirt
3752,pontiac,3.347399108783838,dirt
3753,oxy,3.347399108783838,dirt
3754,triompher,3.347399108783838,dirt
3755,perkins,3.347399108783838,dirt
3756,sensoriel,3.347399108783838,dirt
3757,camomille,3.347399108783838,dirt
3758,confirmation,3.346845350424333,dirt
3759,kate,3.346845350424333,dirt
3760,911,3.346845350424333,dirt
3761,humour,3.3312810695402235,dirt
3762,steven,3.3312810695402235,dirt
3763,chauffeur,3.315836977352403,dirt
3764,plaque,3.315836977352403,dirt
3765,patient,3.3147538195784945,dirt
3766,opinion,3.3147538195784945,dirt
3767,femmelette,3.306577114263583,dirt
3768,derapage,3.306577114263583,dirt
3769,jamaique,3.306577114263583,dirt
3770,brokeback,3.306577114263583,dirt
3771,secrets,3.306577114263583,dirt
3772,laitue,3.306577114263583,dirt
3773,envenimer,3.306577114263583,dirt
3774,corona,3.306577114263583,dirt
3775,perpetuel,3.306577114263583,dirt
3776,echauffe,3.306577114263583,dirt
3777,morve,3.306577114263583,dirt
3778,felin,3.306577114263583,dirt
3779,oubliera,3.306577114263583,dirt
3780,sexuellement,3.306577114263583,dirt
3781,affiler,3.306577114263583,dirt
3782,etrangle,3.306577114263583,dirt
3783,fouin,3.306577114263583,dirt
3784,maquereau,3.306577114263583,dirt
3785,venerable,3.306577114263583,dirt
3786,terminal,3.3005112318612646,dirt
3787,defend,3.3005112318612646,dirt
3788,and,3.288321930532029,dirt
3789,discretion,3.2853020330908262,dirt
3790,lien,3.2853020330908262,dirt
3791,condition,3.2751928067326324,dirt
3792,earth,3.2702076218200604,dirt
3793,fiance,3.2702076218200604,dirt
3794,elliott,3.267356401110302,dirt
3795,1900,3.267356401110302,dirt
3796,accusateur,3.267356401110302,dirt
3797,glos,3.267356401110302,dirt
3798,entremetteur,3.267356401110302,dirt
3799,heroisme,3.267356401110302,dirt
3800,joignez,3.267356401110302,dirt
3801,jovi,3.267356401110302,dirt
3802,hap,3.267356401110302,dirt
3803,sauveteur,3.267356401110302,dirt
3804,pharmacien,3.267356401110302,dirt
3805,pieux,3.267356401110302,dirt
3806,foutrement,3.267356401110302,dirt
3807,cacahouete,3.267356401110302,dirt
3808,teaseuse,3.267356401110302,dirt
3809,vereux,3.267356401110302,dirt
3810,amere,3.267356401110302,dirt
3811,navet,3.267356401110302,dirt
3812,disons,3.267356401110302,dirt
3813,frenesie,3.267356401110302,dirt
3814,spielberg,3.267356401110302,dirt
3815,congestion,3.267356401110302,dirt
3816,foods,3.267356401110302,dirt
3817,risee,3.267356401110302,dirt
3818,louange,3.267356401110302,dirt
3819,collin,3.267356401110302,dirt
3820,mmmm,3.267356401110302,dirt
3821,recre,3.267356401110302,dirt
3822,inhalateur,3.267356401110302,dirt
3823,coupe,3.2552262783617447,dirt
3824,ur,3.2403563213867086,dirt
3825,tree,3.2403563213867086,dirt
3826,of,3.2361467023964217,dirt
3827,harceleur,3.229616073127455,dirt
3828,poivrot,3.229616073127455,dirt
3829,piedestal,3.229616073127455,dirt
3830,dalai,3.229616073127455,dirt
3831,reguler,3.229616073127455,dirt
3832,edmund,3.229616073127455,dirt
3833,altesse,3.229616073127455,dirt
3834,vomissement,3.229616073127455,dirt
3835,enregistremer,3.229616073127455,dirt
3836,reginald,3.229616073127455,dirt
3837,salue,3.229616073127455,dirt
3838,epileptique,3.229616073127455,dirt
3839,croyai,3.229616073127455,dirt
3840,seuss,3.229616073127455,dirt
3841,luc,3.229616073127455,dirt
3842,tendresse,3.229616073127455,dirt
3843,bipe,3.229616073127455,dirt
3844,rhinoceros,3.229616073127455,dirt
3845,crematorium,3.229616073127455,dirt
3846,suffir,3.229616073127455,dirt
3847,awards,3.229616073127455,dirt
3848,chacal,3.229616073127455,dirt
3849,absurdite,3.229616073127455,dirt
3850,reconquerir,3.229616073127455,dirt
3851,pactole,3.229616073127455,dirt
3852,art,3.22324345669825,dirt
3853,chicago,3.210944026607318,dirt
3854,initiative,3.210944026607318,dirt
3855,pain,3.210395471322247,dirt
3856,new,3.210395471322247,dirt
3857,40,3.210395471322247,dirt
3858,santa,3.1963985079491586,dirt
3859,canaper,3.19324842895658,dirt
3860,mouette,3.19324842895658,dirt
3861,pap,3.19324842895658,dirt
3862,yorker,3.19324842895658,dirt
3863,croustiller,3.19324842895658,dirt
3864,racontera,3.19324842895658,dirt
3865,discrete,3.19324842895658,dirt
3866,hypocrisie,3.19324842895658,dirt
3867,civilise,3.19324842895658,dirt
3868,650,3.19324842895658,dirt
3869,vandaliser,3.19324842895658,dirt
3870,brittany,3.19324842895658,dirt
3871,made,3.19324842895658,dirt
3872,dementir,3.19324842895658,dirt
3873,pixel,3.19324842895658,dirt
3874,redoute,3.19324842895658,dirt
3875,alcoolisme,3.19324842895658,dirt
3876,transcender,3.19324842895658,dirt
3877,marchon,3.19324842895658,dirt
3878,peder,3.19324842895658,dirt
3879,attendrir,3.19324842895658,dirt
3880,barbu,3.19324842895658,dirt
3881,heur,3.19324842895658,dirt
3882,cabaret,3.19324842895658,dirt
3883,nomine,3.19324842895658,dirt
3884,dane,3.19324842895658,dirt
3885,michell,3.19324842895658,dirt
3886,resser,3.19324842895658,dirt
3887,rail,3.1819580120021844,dirt
3888,difference,3.1721783939899577,dirt
3889,spectacle,3.1676210330449592,dirt
3890,test,3.159546796380927,dirt
3891,cupide,3.15815710914531,dirt
3892,cupidite,3.15815710914531,dirt
3893,barton,3.15815710914531,dirt
3894,mendier,3.15815710914531,dirt
3895,foutai,3.15815710914531,dirt
3896,abu,3.15815710914531,dirt
3897,supplice,3.15815710914531,dirt
3898,repartie,3.15815710914531,dirt
3899,notoriete,3.15815710914531,dirt
3900,48h,3.15815710914531,dirt
3901,thune,3.15815710914531,dirt
3902,converse,3.15815710914531,dirt
3903,accoster,3.15815710914531,dirt
3904,concocter,3.15815710914531,dirt
3905,ressente,3.15815710914531,dirt
3906,urne,3.15815710914531,dirt
3907,gaterie,3.15815710914531,dirt
3908,earthly,3.15815710914531,dirt
3909,attribution,3.15815710914531,dirt
3910,commencent,3.15815710914531,dirt
3911,multinational,3.15815710914531,dirt
3912,comics,3.15815710914531,dirt
3913,joanna,3.15815710914531,dirt
3914,rechauffe,3.15815710914531,dirt
3915,113,3.15815710914531,dirt
3916,reservation,3.153386097507231,dirt
3917,conversation,3.146968161600819,dirt
3918,dispute,3.139251763061046,dirt
3919,lovin,3.1242555574696285,dirt
3920,claustrophobe,3.1242555574696285,dirt
3921,californien,3.1242555574696285,dirt
3922,humiliant,3.1242555574696285,dirt
3923,coquill,3.1242555574696285,dirt
3924,eduardo,3.1242555574696285,dirt
3925,gardai,3.1242555574696285,dirt
3926,accrochage,3.1242555574696285,dirt
3927,miche,3.1242555574696285,dirt
3928,explicite,3.1242555574696285,dirt
3929,mantra,3.1242555574696285,dirt
3930,steriliser,3.1242555574696285,dirt
3931,manquante,3.1242555574696285,dirt
3932,indignation,3.1242555574696285,dirt
3933,soeurette,3.1242555574696285,dirt
3934,madeleine,3.1242555574696285,dirt
3935,incompris,3.1242555574696285,dirt
3936,bombardement,3.1242555574696285,dirt
3937,minette,3.1242555574696285,dirt
3938,uriner,3.1242555574696285,dirt
3939,suave,3.1242555574696285,dirt
3940,abonner,3.1242555574696285,dirt
3941,baston,3.1242555574696285,dirt
3942,court,3.121968016923387,dirt
3943,pointer,3.0974383934224186,dirt
3944,salon,3.0974383934224186,dirt
3945,800,3.0974383934224186,dirt
3946,monte,3.0974383934224186,dirt
3947,terrible,3.0971744873737066,dirt
3948,peloton,3.0914657346466377,dirt
3949,epuisement,3.0914657346466377,dirt
3950,predecesseur,3.0914657346466377,dirt
3951,budgetaire,3.0914657346466377,dirt
3952,kfc,3.0914657346466377,dirt
3953,reconnais,3.0914657346466377,dirt
3954,hippo,3.0914657346466377,dirt
3955,officieux,3.0914657346466377,dirt
3956,trimer,3.0914657346466377,dirt
3957,servante,3.0914657346466377,dirt
3958,indiens,3.0914657346466377,dirt
3959,nudite,3.0914657346466377,dirt
3960,mediatique,3.0914657346466377,dirt
3961,humilite,3.0914657346466377,dirt
3962,caniche,3.0914657346466377,dirt
3963,texa,3.0914657346466377,dirt
3964,huissier,3.0914657346466377,dirt
3965,hurle,3.0914657346466377,dirt
3966,jaguar,3.0914657346466377,dirt
3967,debrouillez,3.0914657346466377,dirt
3968,pendaison,3.0914657346466377,dirt
3969,pathologique,3.0914657346466377,dirt
3970,corbeille,3.0914657346466377,dirt
3971,probable,3.083692634846895,dirt
3972,thing,3.070040704706095,dirt
3973,inconditionnel,3.0597170363320574,dirt
3974,finissez,3.0597170363320574,dirt
3975,playoff,3.0597170363320574,dirt
3976,das,3.0597170363320574,dirt
3977,medico,3.0597170363320574,dirt
3978,renouer,3.0597170363320574,dirt
3979,19h30,3.0597170363320574,dirt
3980,lives,3.0597170363320574,dirt
3981,inculpe,3.0597170363320574,dirt
3982,confond,3.0597170363320574,dirt
3983,annihiler,3.0597170363320574,dirt
3984,walters,3.0597170363320574,dirt
3985,prevue,3.0597170363320574,dirt
3986,insultant,3.0597170363320574,dirt
3987,rappliquer,3.0597170363320574,dirt
3988,moose,3.0597170363320574,dirt
3989,vertueux,3.0597170363320574,dirt
3990,dvd,3.0564813307353376,dirt
3991,zoo,3.043013266372649,dirt
3992,great,3.0296352900710564,dirt
3993,benson,3.028945377665304,dirt
3994,reflechisse,3.028945377665304,dirt
3995,branler,3.028945377665304,dirt
3996,denonce,3.028945377665304,dirt
3997,retouche,3.028945377665304,dirt
3998,senat,3.028945377665304,dirt
3999,poe,3.028945377665304,dirt
4000,normalite,3.028945377665304,dirt
4001,ketamine,3.028945377665304,dirt
4002,controverser,3.028945377665304,dirt
4003,televiser,3.028945377665304,dirt
4004,superber,3.028945377665304,dirt
4005,racisme,3.028945377665304,dirt
4006,salami,3.028945377665304,dirt
4007,faconner,3.028945377665304,dirt
4008,accoupler,3.028945377665304,dirt
4009,essuie,3.028945377665304,dirt
4010,extase,3.028945377665304,dirt
4011,piece,3.024000128001229,dirt
4012,scanner,3.0163462046337197,dirt
4013,production,3.0163462046337197,dirt
4014,descend,3.0163462046337197,dirt
4015,pcp,2.999092414515623,dirt
4016,astral,2.999092414515623,dirt
4017,weston,2.999092414515623,dirt
4018,manigance,2.999092414515623,dirt
4019,youpi,2.999092414515623,dirt
4020,convalescence,2.999092414515623,dirt
4021,cassez,2.999092414515623,dirt
4022,beller,2.999092414515623,dirt
4023,buffy,2.999092414515623,dirt
4024,sortirai,2.999092414515623,dirt
4025,lisai,2.999092414515623,dirt
4026,appreciai,2.999092414515623,dirt
4027,antoinette,2.999092414515623,dirt
4028,parie,2.999092414515623,dirt
4029,invalide,2.999092414515623,dirt
4030,irrigation,2.999092414515623,dirt
4031,represente,2.999092414515623,dirt
4032,recepteur,2.999092414515623,dirt
4033,ternir,2.999092414515623,dirt
4034,ridicule,2.990030035478697,dirt
4035,grouille,2.9701048776423704,dirt
4036,sixe,2.9701048776423704,dirt
4037,rencart,2.9701048776423704,dirt
4038,ambassade,2.9701048776423704,dirt
4039,tiede,2.9701048776423704,dirt
4040,deconcentrer,2.9701048776423704,dirt
4041,perdue,2.9701048776423704,dirt
4042,publiquement,2.9701048776423704,dirt
4043,preneur,2.9701048776423704,dirt
4044,proverbe,2.9701048776423704,dirt
4045,fondement,2.9701048776423704,dirt
4046,bisous,2.9701048776423704,dirt
4047,bonner,2.9701048776423704,dirt
4048,insu,2.9701048776423704,dirt
4049,donnell,2.9701048776423704,dirt
4050,alma,2.9701048776423704,dirt
4051,procuration,2.9701048776423704,dirt
4052,anonymat,2.9701048776423704,dirt
4053,temp,2.9640556444250743,dirt
4054,concert,2.9511938637644937,dirt
4055,this,2.9511938637644937,dirt
4056,liaison,2.9511938637644937,dirt
4057,vengeance,2.9511938637644937,dirt
4058,los,2.9511938637644937,dirt
4059,amitier,2.9419340006756736,dirt
4060,1967,2.9419340006756736,dirt
4061,amertume,2.9419340006756736,dirt
4062,sem,2.9419340006756736,dirt
4063,astucieux,2.9419340006756736,dirt
4064,reeducation,2.9419340006756736,dirt
4065,furtif,2.9419340006756736,dirt
4066,avortement,2.9419340006756736,dirt
4067,maigrir,2.9419340006756736,dirt
4068,chemisier,2.9419340006756736,dirt
4069,tranquiller,2.9419340006756736,dirt
4070,replacer,2.9419340006756736,dirt
4071,semblai,2.9419340006756736,dirt
4072,arrangemer,2.9419340006756736,dirt
4073,vraisemblablement,2.9419340006756736,dirt
4074,bienfaisance,2.9419340006756736,dirt
4075,raviver,2.9419340006756736,dirt
4076,abonnement,2.9419340006756736,dirt
4077,meilleure,2.9419340006756736,dirt
4078,1981,2.9419340006756736,dirt
4079,delaware,2.9419340006756736,dirt
4080,manning,2.9419340006756736,dirt
4081,lame,2.938414267566952,dirt
4082,150,2.938414267566952,dirt
4083,sauce,2.938414267566952,dirt
4084,infection,2.938414267566952,dirt
4085,baseball,2.938414267566952,dirt
4086,nageur,2.91453502648756,dirt
4087,revoi,2.91453502648756,dirt
4088,senorita,2.91453502648756,dirt
4089,mst,2.91453502648756,dirt
4090,vicodin,2.91453502648756,dirt
4091,foetus,2.91453502648756,dirt
4092,wilshire,2.91453502648756,dirt
4093,dingo,2.91453502648756,dirt
4094,ranimer,2.91453502648756,dirt
4095,rendon,2.91453502648756,dirt
4096,idole,2.91453502648756,dirt
4097,ligament,2.91453502648756,dirt
4098,caissier,2.91453502648756,dirt
4099,firme,2.91453502648756,dirt
4100,epine,2.91453502648756,dirt
4101,slutty,2.91453502648756,dirt
4102,ephemere,2.91453502648756,dirt
4103,generique,2.91453502648756,dirt
4104,emballe,2.91453502648756,dirt
4105,guy,2.913097473823105,dirt
4106,accusation,2.913097473823105,dirt
4107,meeting,2.913097473823105,dirt
4108,free,2.900558247795914,dirt
4109,agenda,2.8880971482946416,dirt
4110,biberon,2.8878667794053983,dirt
4111,decrypter,2.8878667794053983,dirt
4112,bricole,2.8878667794053983,dirt
4113,tranchant,2.8878667794053983,dirt
4114,confianc,2.8878667794053983,dirt
4115,spade,2.8878667794053983,dirt
4116,vaniteux,2.8878667794053983,dirt
4117,totem,2.8878667794053983,dirt
4118,mtv,2.8878667794053983,dirt
4119,empieter,2.8878667794053983,dirt
4120,frequentation,2.8878667794053983,dirt
4121,eternellement,2.8878667794053983,dirt
4122,tyson,2.8878667794053983,dirt
4123,compote,2.8878667794053983,dirt
4124,psychose,2.8878667794053983,dirt
4125,remette,2.8878667794053983,dirt
4126,prejuge,2.8878667794053983,dirt
4127,philadelphie,2.8878667794053983,dirt
4128,sejourner,2.8878667794053983,dirt
4129,precieuse,2.8878667794053983,dirt
4130,apprendra,2.8878667794053983,dirt
4131,angelo,2.8878667794053983,dirt
4132,carlson,2.8878667794053983,dirt
4133,range,2.8757132077988,dirt
4134,planning,2.863405476650043,dirt
4135,shopping,2.863405476650043,dirt
4136,deliberer,2.861891293002137,dirt
4137,lesbienne,2.861891293002137,dirt
4138,naner,2.861891293002137,dirt
4139,ramon,2.861891293002137,dirt
4140,dessecher,2.861891293002137,dirt
4141,formuler,2.861891293002137,dirt
4142,debarras,2.861891293002137,dirt
4143,synonyme,2.861891293002137,dirt
4144,hypnotiser,2.861891293002137,dirt
4145,sachent,2.861891293002137,dirt
4146,minou,2.861891293002137,dirt
4147,conditionnelle,2.861891293002137,dirt
4148,interminable,2.861891293002137,dirt
4149,diva,2.861891293002137,dirt
4150,illimite,2.861891293002137,dirt
4151,confortablement,2.861891293002137,dirt
4152,fields,2.861891293002137,dirt
4153,georges,2.861891293002137,dirt
4154,15h,2.861891293002137,dirt
4155,fisc,2.861891293002137,dirt
4156,retoucher,2.861891293002137,dirt
4157,ramollir,2.861891293002137,dirt
4158,bauer,2.861891293002137,dirt
4159,deb,2.861891293002137,dirt
4160,suceur,2.861891293002137,dirt
4161,what,2.851173022615171,dirt
4162,comparaitre,2.836573485017848,dirt
4163,neuve,2.836573485017848,dirt
4164,hicks,2.836573485017848,dirt
4165,vinaigre,2.836573485017848,dirt
4166,desintoxication,2.836573485017848,dirt
4167,obstiner,2.836573485017848,dirt
4168,lexus,2.836573485017848,dirt
4169,crade,2.836573485017848,dirt
4170,countdown,2.836573485017848,dirt
4171,gele,2.836573485017848,dirt
4172,expulse,2.836573485017848,dirt
4173,auditionner,2.836573485017848,dirt
4174,huitre,2.836573485017848,dirt
4175,comprime,2.836573485017848,dirt
4176,fleuriste,2.836573485017848,dirt
4177,integration,2.836573485017848,dirt
4178,interposer,2.836573485017848,dirt
4179,inseparable,2.836573485017848,dirt
4180,autocollant,2.836573485017848,dirt
4181,justification,2.836573485017848,dirt
4182,platine,2.836573485017848,dirt
4183,trans,2.836573485017848,dirt
4184,apprenne,2.836573485017848,dirt
4185,poker,2.8269303015504814,dirt
4186,commander,2.8269303015504814,dirt
4187,supplier,2.8269303015504814,dirt
4188,excite,2.8269303015504814,dirt
4189,with,2.8149182534300574,dirt
4190,tube,2.8149182534300574,dirt
4191,hideux,2.8118808724274764,dirt
4192,gourmand,2.8118808724274764,dirt
4193,detournement,2.8118808724274764,dirt
4194,cara,2.8118808724274764,dirt
4195,recontacter,2.8118808724274764,dirt
4196,clic,2.8118808724274764,dirt
4197,qi,2.8118808724274764,dirt
4198,hospitaliser,2.8118808724274764,dirt
4199,stanton,2.8118808724274764,dirt
4200,9h,2.8118808724274764,dirt
4201,prenant,2.8118808724274764,dirt
4202,rabattre,2.8118808724274764,dirt
4203,1950,2.8118808724274764,dirt
4204,guerisseur,2.8118808724274764,dirt
4205,trouillard,2.8118808724274764,dirt
4206,plouc,2.8118808724274764,dirt
4207,octet,2.8118808724274764,dirt
4208,hostilite,2.8118808724274764,dirt
4209,18h,2.8118808724274764,dirt
4210,incomplet,2.8118808724274764,dirt
4211,lun,2.8118808724274764,dirt
4212,alchimie,2.8118808724274764,dirt
4213,ozone,2.8118808724274764,dirt
4214,toil,2.8118808724274764,dirt
4215,division,2.80297791945705,dirt
4216,empire,2.80297791945705,dirt
4217,audience,2.791108448417421,dirt
