Unnamed: 0,mots,poids,serie
1644,censer,20.276538832083205,robinhood
1645,jaloux,20.276538832083205,robinhood
1646,repos,20.276538832083205,robinhood
1647,appel,20.27005238616367,robinhood
1648,quelle,20.27005238616367,robinhood
1649,the,20.24048385933604,robinhood
1650,jolie,20.223315314225182,robinhood
1651,robe,20.21668003806249,robinhood
1652,decemment,20.20273144671892,robinhood
1653,rend,20.175190232078315,robinhood
1654,moque,20.175155625929044,robinhood
1655,cadavre,20.175155625929044,robinhood
1656,dresser,20.175155625929044,robinhood
1657,reveler,20.175155625929044,robinhood
1658,assommer,20.145934326149337,robinhood
1659,treve,20.144958031194506,robinhood
1660,pape,20.144958031194506,robinhood
1661,rouge,20.13334955724572,robinhood
1662,henri,20.08439465270303,robinhood
1663,declarer,20.074698306733044,robinhood
1664,liquide,20.074698306733044,robinhood
1665,compassion,20.044002126504814,robinhood
1666,leurre,20.00080998717308,robinhood
1667,conner,19.975150116013943,robinhood
1668,maitriser,19.92853445978528,robinhood
1669,lune,19.876494746203583,robinhood
1670,degage,19.876494746203583,robinhood
1671,duper,19.871683430359266,robinhood
1672,trouva,19.802517908351238,robinhood
1673,rance,19.802517908351238,robinhood
1674,evequ,19.802517908351238,robinhood
1675,courage,19.79497453499598,robinhood
1676,occasion,19.7907331481801,robinhood
1677,annoncer,19.77871632461388,robinhood
1678,odeur,19.77871632461388,robinhood
1679,futer,19.752476389609075,robinhood
1680,exiger,19.715760475312432,robinhood
1681,souffrance,19.715760475312432,robinhood
1682,rever,19.68179939811017,robinhood
1683,hasard,19.68179939811017,robinhood
1684,bloquer,19.68179939811017,robinhood
1685,lepre,19.664060106790732,robinhood
1686,barricadez,19.664060106790732,robinhood
1687,trebuchet,19.664060106790732,robinhood
1688,complotant,19.664060106790732,robinhood
1689,accuson,19.664060106790732,robinhood
1690,condition,19.6511568403958,robinhood
1691,combine,19.621245730920364,robinhood
1692,millimetre,19.61104747663948,robinhood
1693,veille,19.61104747663948,robinhood
1694,fondre,19.61104747663948,robinhood
1695,traduit,19.60413840666181,robinhood
1696,commande,19.58572891845387,robinhood
1697,cerner,19.51869701197973,robinhood
1698,gemir,19.51448324593891,robinhood
1699,gagnez,19.51448324593891,robinhood
1700,damner,19.51448324593891,robinhood
1701,cruel,19.49559398127874,robinhood
1702,mauver,19.49049022827961,robinhood
1703,faison,19.49049022827961,robinhood
1704,autoriser,19.49049022827961,robinhood
1705,disai,19.49049022827961,robinhood
1706,sa,19.448867015277465,robinhood
1707,derouter,19.448867015277465,robinhood
1708,celebron,19.431978047582625,robinhood
1709,outil,19.40485460461212,robinhood
1710,unir,19.404045779982862,robinhood
1711,marchandise,19.404045779982862,robinhood
1712,serveuse,19.404045779982862,robinhood
1713,oublie,19.396069047674303,robinhood
1714,asticot,19.37769643876473,robinhood
1715,musulman,19.37769643876473,robinhood
1716,andouille,19.349769764067556,robinhood
1717,seth,19.316632599667784,robinhood
1718,flamme,19.303330889971942,robinhood
1719,repousser,19.303330889971942,robinhood
1720,ventre,19.303330889971942,robinhood
1721,crise,19.302451461327312,robinhood
1722,dison,19.2096239062228,robinhood
1723,degat,19.202827531436924,robinhood
1724,pom,19.179034060134107,robinhood
1725,taxer,19.15949057373948,robinhood
1726,batifoler,19.15949057373948,robinhood
1727,forestier,19.15949057373948,robinhood
1728,noblesse,19.15949057373948,robinhood
1729,mohammed,19.15949057373948,robinhood
1730,armez,19.08701369014787,robinhood
1731,pendu,19.08701369014787,robinhood
1732,emousser,19.08701369014787,robinhood
1733,bourse,19.06860322680778,robinhood
1734,egout,19.058545701922007,robinhood
1735,cherchez,19.058545701922007,robinhood
1736,deplacer,19.026286328885472,robinhood
1737,envie,19.026286328885472,robinhood
1738,mets,19.005726198269755,robinhood
1739,accueillir,19.004801258475126,robinhood
1740,jugement,19.004801258475126,robinhood
1741,boucher,18.959510982016678,robinhood
1742,cerne,18.948942654871857,robinhood
1743,milieu,18.9357508383838,robinhood
1744,sauter,18.9357508383838,robinhood
1745,ligne,18.9357508383838,robinhood
1746,admettre,18.9357508383838,robinhood
1747,haillon,18.93477387961492,robinhood
1748,delicieux,18.90723950902148,robinhood
1749,ravi,18.84595442135303,robinhood
1750,nation,18.835510578366275,robinhood
1751,champignon,18.808525353889173,robinhood
1752,eleveur,18.76432108446001,robinhood
1753,hou,18.745533344817773,robinhood
1754,gibier,18.745533344817773,robinhood
1755,barricade,18.686385576842863,robinhood
1756,maman,18.66853122012431,robinhood
1757,fiable,18.639950785904485,robinhood
1758,predir,18.57976349756725,robinhood
1759,loyauter,18.57976349756725,robinhood
1760,tonneau,18.57976349756725,robinhood
1761,previsible,18.566082557926546,robinhood
1762,huissier,18.548794407879825,robinhood
1763,gaspiller,18.5359033842948,robinhood
1764,retraite,18.52624104669878,robinhood
1765,perdu,18.52624104669878,robinhood
1766,maitresse,18.4330451218822,robinhood
1767,direction,18.411598886369838,robinhood
1768,trou,18.407649427333837,robinhood
1769,ecurie,18.358302217992343,robinhood
1770,finissez,18.358302217992343,robinhood
1771,vertueux,18.358302217992343,robinhood
1772,intelliger,18.341050569026404,robinhood
1773,avertir,18.341050569026404,robinhood
1774,minable,18.331349124596795,robinhood
1775,propager,18.3307714762762,robinhood
1776,rat,18.32888936946119,robinhood
1777,fripouille,18.31817116030588,robinhood
1778,liba,18.31817116030588,robinhood
1779,delester,18.31817116030588,robinhood
1780,titus,18.31817116030588,robinhood
1781,aleikum,18.31817116030588,robinhood
1782,souffrer,18.31817116030588,robinhood
1783,puits,18.294009535925465,robinhood
1784,diner,18.271359596748425,robinhood
1785,france,18.25807959823589,robinhood
1786,royaume,18.2156615766594,robinhood
1787,allure,18.2156615766594,robinhood
1788,www,18.182099349044528,robinhood
1789,petale,18.173672265991826,robinhood
1790,blesse,18.159227378194498,robinhood
1791,egalement,18.159227378194498,robinhood
1792,grandir,18.159227378194498,robinhood
1793,synchro,18.14220491471324,robinhood
1794,rattraper,18.06954067836689,robinhood
1795,centaine,18.06954067836689,robinhood
1796,pars,18.03297925874469,robinhood
1797,tragedie,18.03297925874469,robinhood
1798,libremer,18.019464543852493,robinhood
1799,pietiner,18.019464543852493,robinhood
1800,sorcier,18.019464543852493,robinhood
1801,epe,17.994554487093737,robinhood
1802,croisement,17.994554487093737,robinhood
1803,emparer,17.99029456092583,robinhood
1804,cachette,17.99029456092583,robinhood
1805,diversion,17.986141920010333,robinhood
1806,cour,17.980651204194434,robinhood
1807,criminel,17.980651204194434,robinhood
1808,al,17.940180212872182,robinhood
1809,miel,17.93568101380675,robinhood
1810,attache,17.892544907372884,robinhood
1811,indemne,17.886127179057635,robinhood
1812,rebelle,17.87994798386714,robinhood
1813,remettez,17.87994798386714,robinhood
1814,franchement,17.80520810768534,robinhood
1815,arrivee,17.80520810768534,robinhood
1816,baisser,17.80520810768534,robinhood
1817,isabeller,17.784045589807793,robinhood
1818,crieur,17.784045589807793,robinhood
1819,patris,17.784045589807793,robinhood
1820,nou,17.784045589807793,robinhood
1821,bourgogne,17.784045589807793,robinhood
1822,dernia,17.784045589807793,robinhood
1823,destin,17.74418442778119,robinhood
1824,cercle,17.74418442778119,robinhood
1825,reel,17.68867054770751,robinhood
1826,coule,17.663718604763787,robinhood
1827,bougez,17.64994272897553,robinhood
1828,plante,17.64994272897553,robinhood
1829,pelerinage,17.648603327888964,robinhood
1830,naitre,17.632790043340275,robinhood
1831,placer,17.632790043340275,robinhood
1832,cerveau,17.632790043340275,robinhood
1833,faibler,17.626838277295192,robinhood
1834,expulser,17.557756790763623,robinhood
1835,envoyez,17.55667764565561,robinhood
1836,resoudre,17.547683146661193,robinhood
1837,rappelle,17.547683146661193,robinhood
1838,desarmer,17.500708738776442,robinhood
1839,impies,17.496917275715518,robinhood
1840,chatelain,17.496917275715518,robinhood
1841,richess,17.496917275715518,robinhood
1842,pleutre,17.496917275715518,robinhood
1843,noooooonnn,17.496917275715518,robinhood
1844,dener,17.496917275715518,robinhood
1845,tumulus,17.496917275715518,robinhood
1846,planches,17.496917275715518,robinhood
1847,jesum,17.496917275715518,robinhood
1848,emperruquer,17.496917275715518,robinhood
1849,necromancienn,17.496917275715518,robinhood
1850,faisans,17.496917275715518,robinhood
1851,barnabe,17.496917275715518,robinhood
1852,innaudible,17.496917275715518,robinhood
1853,ecuyer,17.496917275715518,robinhood
1854,noient,17.496917275715518,robinhood
1855,eiu,17.496917275715518,robinhood
1856,alourdi,17.496917275715518,robinhood
1857,etoufferai,17.496917275715518,robinhood
1858,ha,17.46770205491608,robinhood
1859,douloureux,17.464369144150908,robinhood
1860,concevoir,17.464369144150908,robinhood
1861,seriessub,17.464369144150908,robinhood
1862,livraison,17.464369144150908,robinhood
1863,etai,17.463294460202544,robinhood
1864,urgence,17.463294460202544,robinhood
1865,connaissance,17.463294460202544,robinhood
1866,etonner,17.463294460202544,robinhood
1867,etable,17.404652507041803,robinhood
1868,menez,17.404652507041803,robinhood
1869,free,17.403349486775486,robinhood
1870,folie,17.379611963497382,robinhood
1871,fleur,17.379611963497382,robinhood
1872,charme,17.372997800974748,robinhood
1873,dalle,17.349952899537538,robinhood
1874,fatal,17.34362353628977,robinhood
1875,animal,17.328563657759844,robinhood
1876,blek,17.312913447182257,robinhood
1877,ligote,17.312913447182257,robinhood
1878,praat,17.312913447182257,robinhood
1879,viser,17.282544778293232,robinhood
1880,savez,17.282544778293232,robinhood
1881,relacher,17.282544778293232,robinhood
1882,cache,17.265884696835755,robinhood
1883,sauvetage,17.2480406933181,robinhood
1884,excuse,17.204411280435632,robinhood
1885,bouleverser,17.19299180061472,robinhood
1886,tut,17.17205242886734,robinhood
1887,soigne,17.17134775801282,robinhood
1888,humain,17.132685837593662,robinhood
1889,medecine,17.104321132627614,robinhood
1890,voit,17.104321132627614,robinhood
1891,alarme,17.104321132627614,robinhood
1892,satisfaire,17.104321132627614,robinhood
1893,face,17.06786436158214,robinhood
1894,adaptation,17.048030275674762,robinhood
1895,saignement,17.01775863836778,robinhood
1896,egal,17.016515558119334,robinhood
1897,mark,16.97145744125995,robinhood
1898,pardonne,16.949869534940248,robinhood
1899,glorieuse,16.94979361601317,robinhood
1900,fermez,16.929558359913703,robinhood
1901,apra,16.891471384550954,robinhood
1902,scribe,16.891471384550954,robinhood
1903,prudent,16.885223875883522,robinhood
1904,alchimie,16.87128523456486,robinhood
1905,malle,16.87128523456486,robinhood
1906,financer,16.85289865068149,robinhood
1907,competition,16.8178675167423,robinhood
1908,nombre,16.812658526731926,robinhood
1909,mer,16.812658526731926,robinhood
1910,magique,16.75812460517745,robinhood
1911,owen,16.75708912230776,robinhood
1912,prefererer,16.75708912230776,robinhood
1913,mendiant,16.736995543919193,robinhood
1914,passe,16.656405347701117,robinhood
1915,poulet,16.589895408068077,robinhood
1916,ouvre,16.589895408068077,robinhood
1917,souvien,16.589895408068077,robinhood
1918,betail,16.58551694062933,robinhood
1919,calmement,16.58551694062933,robinhood
1920,presente,16.579184886762015,robinhood
1921,patient,16.573769097892473,robinhood
1922,foutaise,16.565988990404783,robinhood
1923,feron,16.565988990404783,robinhood
1924,pouilleux,16.51023066533365,robinhood
1925,cedric,16.51023066533365,robinhood
1926,commercer,16.51023066533365,robinhood
1927,cellier,16.51023066533365,robinhood
1928,apposer,16.51023066533365,robinhood
1929,pensent,16.506945512123764,robinhood
1930,levre,16.506945512123764,robinhood
1931,gentiment,16.476358563817602,robinhood
1932,fermier,16.457459684653028,robinhood
1933,vermine,16.44757983128114,robinhood
1934,super,16.441609652660148,robinhood
1935,signal,16.43032727918004,robinhood
1936,etonnant,16.42475316005431,robinhood
1937,accomplir,16.42475316005431,robinhood
1938,sienne,16.42475316005431,robinhood
1939,injustice,16.38492899722862,robinhood
1940,polir,16.38492899722862,robinhood
1941,etoile,16.34330464037505,robinhood
1942,officiel,16.34330464037505,robinhood
1943,role,16.298250827913023,robinhood
1944,appliquer,16.29453255519715,robinhood
1945,rose,16.281893947384482,robinhood
1946,pontio,16.280521951391023,robinhood
1947,pietinerai,16.280521951391023,robinhood
1948,birkley,16.280521951391023,robinhood
1949,pestiferer,16.280521951391023,robinhood
1950,unicum,16.280521951391023,robinhood
1951,crucifixus,16.280521951391023,robinhood
1952,exeunt,16.280521951391023,robinhood
1953,passus,16.280521951391023,robinhood
1954,brancardier,16.280521951391023,robinhood
1955,rotherham,16.280521951391023,robinhood
1956,creatorem,16.280521951391023,robinhood
1957,plener,16.280521951391023,robinhood
1958,griffes,16.280521951391023,robinhood
1959,exausser,16.280521951391023,robinhood
1960,baisse,16.262586610530203,robinhood
1961,revien,16.262586610530203,robinhood
1962,reconnaissant,16.205146150412148,robinhood
1963,vois,16.205146150412148,robinhood
1964,deuil,16.205146150412148,robinhood
1965,trajet,16.205146150412148,robinhood
1966,complice,16.205146150412148,robinhood
1967,obeir,16.205146150412148,robinhood
1968,special,16.19238708746883,robinhood
1969,pensee,16.18258608377499,robinhood
1970,arracher,16.18258608377499,robinhood
1971,ane,16.180869255856134,robinhood
1972,assoir,16.180869255856134,robinhood
1973,partisan,16.180869255856134,robinhood
1974,tire,16.167408754057696,robinhood
1975,minerai,16.162185157375134,robinhood
1976,persan,16.162185157375134,robinhood
1977,coin,16.14923973511934,robinhood
1978,aidera,16.148080365637274,robinhood
1979,relevez,16.148080365637274,robinhood
1980,narine,16.148080365637274,robinhood
1981,cambrioler,16.141616637689744,robinhood
1982,terreur,16.141616637689744,robinhood
1983,depecher,16.11674746091947,robinhood
1984,montagne,16.11674746091947,robinhood
1985,construire,16.103290416635595,robinhood
1986,cesser,16.103290416635595,robinhood
1987,ours,16.083416809684234,robinhood
1988,souvenez,16.029314896661948,robinhood
1989,strategie,16.029314896661948,robinhood
1990,deloyal,15.966242144782898,robinhood
1991,pouvai,15.942827567828225,robinhood
1992,rendez,15.909790060010922,robinhood
1993,organiser,15.869511039006248,robinhood
1994,band,15.857355024659864,robinhood
1995,pourer,15.842014326680989,robinhood
1996,alaikum,15.842014326680989,robinhood
1997,humblemer,15.842014326680989,robinhood
1998,barbarie,15.842014326680989,robinhood
1999,laquais,15.842014326680989,robinhood
2000,charniere,15.842014326680989,robinhood
2001,nourri,15.842014326680989,robinhood
2002,parfait,15.792914831995072,robinhood
2003,occupon,15.79078554572655,robinhood
2004,confesse,15.79078554572655,robinhood
2005,pacifiste,15.79078554572655,robinhood
2006,siege,15.766930487536154,robinhood
2007,sauve,15.7415077408101,robinhood
2008,createur,15.7415077408101,robinhood
2009,tas,15.716965014182293,robinhood
2010,neuf,15.716965014182293,robinhood
2011,filer,15.716965014182293,robinhood
2012,salaire,15.688837981311584,robinhood
2013,espionner,15.688837981311584,robinhood
2014,quantite,15.688837981311584,robinhood
2015,defi,15.688837981311584,robinhood
2016,finn,15.680579602221828,robinhood
2017,surestimer,15.680579602221828,robinhood
2018,avide,15.680579602221828,robinhood
2019,trappe,15.680579602221828,robinhood
2020,pourchasser,15.644954485883748,robinhood
2021,grande,15.644954485883748,robinhood
2022,rebellion,15.644954485883748,robinhood
2023,pleine,15.641650767147643,robinhood
2024,gerer,15.641650767147643,robinhood
2025,fumee,15.605935685027209,robinhood
2026,disparu,15.605935685027209,robinhood
2027,allumer,15.566961541815385,robinhood
2028,absolu,15.5497149214933,robinhood
2029,rattrapez,15.5455824380661,robinhood
2030,karim,15.5455824380661,robinhood
2031,jesslataree,15.5455824380661,robinhood
2032,doux,15.523883683689697,robinhood
2033,amusant,15.523883683689697,robinhood
2034,genereux,15.523883683689697,robinhood
